0.03285334274578501,-2.0,0.8,0.5,-1.9568803379128818e-16,3.489498172940954e-15,1.8951838233577417e-15,0.32853315689056856,1.0378026028560969e-16,1.0739120796072093e-17,-1.6370264091304822e-17,0.019402674473353008,0.15038716488434997,-0.01126888826126011,3.489498172940954e-15,1.8951838233577417e-15,0.32853315689056856,1.0378026028560969e-16,1.0739120796072093e-17,-1.6370264091304822e-17,1.0358782308186962,0.9613408610917719,3.854647997690903,4.286666067289198,1.0000000122560715,1.000000008597545
0.06570668549157002,-1.9999999999999998,0.8,0.5,0.0006374427146576669,0.05171214952193338,-0.006691298662932463,0.6569342142696104,2.1842193978627495e-16,7.3002244554944e-17,0.010793412406680594,0.031172150758991737,0.2931410955865503,-0.017141106240198777,0.05171214952193338,-0.006691298662932463,0.6569342142696104,2.1842193978627495e-16,7.3002244554944e-17,0.010793412406680594,1.2001447435072579,1.1256073946785066,4.018912239253517,4.122399717412409,0.9991995575226039,0.9993276072005474
0.09856002823735503,-1.9999999999999998,0.8,0.5003545996771933,0.0016588000462065303,0.1547364130559208,-0.017760683059289257,0.8093103824636781,0.0016989169723655776,-0.0002198315283876607,0.032375897309513076,0.035308438353252126,0.42826173206119245,-0.017616660500907797,0.1547364130559208,-0.017760683059289257,0.8093103824636781,0.0016989169723655776,-0.0002198315283876607,0.032375897309513076,1.3644112998220141,1.2898739681123053,4.008034027491791,3.9581332278181787,0.9983991027922821,0.9986518021830857
0.13141337098314004,-1.99994418489841,0.7999927777994515,0.501418256128205,0.0028107061700893684,0.3041091568287034,-0.03030188207823697,0.8060576867132209,0.006782525385745106,-0.0008033293363337498,0.058964448692314736,0.03588085167082593,0.5516797515494626,-0.01557255621041717,0.3041091568287034,-0.03030188207823697,0.8060576867132209,0.006782525385745106,-0.0008033293363337498,0.058964448692314736,1.5286778807352137,1.4541405635119324,3.8437706716501947,3.79386668368749,0.9975986321661333,0.9979738938523525
0.16426671372892504,-1.99972135626723,0.7999663857454272,0.50335543537091,0.003976313850586321,0.4964338589211012,-0.043195097249544526,0.7987609652743394,0.016773527747170183,-0.0017988474540924326,0.08544613814677887,0.036453190574056105,0.659831350634059,-0.013528399784913174,0.4964338589211012,-0.043195097249544526,0.7987609652743394,0.016773527747170183,-0.0017988474540924326,0.08544613814677887,1.692944476894653,1.6184071722919846,3.6795059326083,3.6296001113090592,0.9967980885380087,0.9972943240301115
0.19712005647471006,-1.9991702898110963,0.7999072875934706,0.5061626266337498,0.005157155882789695,0.7262404511185581,-0.056443231201168766,0.7854491181248808,0.0330830394649178,-0.0032179507889692396,0.1116881059108909,0.03702548658770855,0.7527164958558105,-0.011484213451107029,0.7262404511185581,-0.056443231201168766,0.7854491181248808,0.0330830394649178,-0.0032179507889692396,0.1116881059108909,1.8572110829282298,1.782673789583112,3.515240778214519,3.465333522300463,0.9959973572323838,0.9966131988313249
0.22997339922049506,-1.998083401376483,0.7998015671532616,0.5098319542578678,0.006356444802328022,0.98797208038225,-0.07002999964456609,0.7641755237722587,0.05694246592136932,-0.00507229960930083,0.13749273499802228,0.03759774900748519,0.8303351767507356,-0.009440003736278854,0.98797208038225,-0.07002999964456609,0.7641755237722587,0.05694246592136932,-0.00507229960930083,0.13749273499802228,2.021477695383481,1.9469404122738567,3.350975460395474,3.301066922902669,0.9951962511277246,0.9959303983993745
0.2628267419662801,-1.996212651026778,0.7996349251556878,0.5143490502058132,0.007578879114054193,1.2759832846945225,-0.08392297552838314,0.7331983542611326,0.08940065130143364,-0.007373019190110969,0.16259845539845216,0.038169981412823316,0.8926873890057119,-0.007395773137512819,1.2759832846945225,-0.08392297552838314,0.7331983542611326,0.08940065130143364,-0.007373019190110969,0.16259845539845216,2.1857443118274356,2.1112070381716634,3.186710090718787,3.136800316939018,0.9943944898639445,0.9952456109202077
0.2956800847120651,-1.9932755407878755,0.7993926968291639,0.5196909529909538,0.008830385026975276,1.584554095904376,-0.09807722431713524,0.6911334800629163,0.13132096749139535,-0.010130169469391078,0.18668647223163876,0.03874218487420812,0.9397731310961196,-0.0053515223859624235,1.584554095904376,-0.09807722431713524,0.6911334800629163,0.13132096749139535,-0.010130169469391078,0.18668647223163876,2.350010930395999,2.2754736655881787,3.02244473732999,2.9725337070043687,0.9935916812620382,0.9945583465579939
0.3285334274578501,-1.9889612080331727,0.799059886899513,0.5258242276491814,0.010117807721972398,1.907919896661307,-0.11243940841206651,0.637079158377717,0.18337886630337932,-0.013352334135437172,0.20939251733523298,0.039314358935015566,0.9715924032234835,-0.003307251138888636,1.907919896661307,-0.11243940841206651,0.637079158377717,0.18337886630337932,-0.013352334135437172,0.20939251733523298,2.5142775495406666,2.439740293107858,2.8581794539588103,2.808267095024891,0.9927873046571053,0.9938679444702536
0.36138677020363513,-1.982936599286174,0.7986212180897053,0.5327034717895985,0.01144855995722035,2.240314860176935,-0.12695221958431493,0.5707113242101488,0.24606041259989594,-0.017046344558132105,0.23032269728161248,0.03988650193191147,0.9881452069513236,-0.0012629582047765195,2.240314860176935,-0.12695221958431493,0.5707113242101488,0.24606041259989594,-0.017046344558132105,0.23032269728161248,2.6785441678682167,2.6040069194418454,2.6939142925719564,2.64400048255701,0.991980695746346,0.9931735765988925
0.39424011294942013,-1.9748526922148604,0.7980611886893743,0.5402703423055251,0.012830229342436135,2.576025193264253,-0.14155897769566164,0.49234853743126655,0.3196622445597642,-0.021217149340473775,0.2490724720247894,0.0404586110278876,0.98943154514905,0.0007813584342476498,2.576025193264253,-0.14155897769566164,0.49234853743126655,0.3196622445597642,-0.021217149340473775,0.2490724720247894,2.8428107840238828,2.768273543321285,2.529649311503208,2.4797338709676295,0.9911710324570209,0.9924742490691749
0.4270934556952051,-1.9643507189314515,0.7973641344100031,0.5484532055974954,0.014270140519869091,2.9094472120354227,-0.15620821782414976,0.40298615932910786,0.40429328315585183,-0.025867834953452296,0.2652477672754049,0.04103068206035245,0.9754514221341365,0.0028257017304225253,2.9094472120354227,-0.15620821782414976,0.40298615932910786,0.40429328315585183,-0.025867834953452296,0.2652477672754049,3.007077396590304,2.932540163404834,2.3653845832047593,2.3154672615590304,0.9903573212486934,0.991768801030929
0.4599467984409901,-1.9510683331301135,0.796514289562186,0.5571674814083486,0.015774865991167966,3.2351445308716853,-0.17085807857935398,0.30430003902230124,0.4998783496136202,-0.030999797073337342,0.2784872096896517,0.04160270921182771,0.9462048440017895,0.0048700758034942665,3.2351445308716853,-0.17085807857935398,0.30430003902230124,0.4998783496136202,-0.030999797073337342,0.2784872096896517,3.171344003982393,3.0968067781827853,2.201120204130969,2.151200655671564,0.9895383831796007,0.9910559004031007
0.4928001411867751,-1.9346456583790599,0.7954958426038858,0.5663167171586,0.01734968052906867,3.5478983503303305,-0.18548030280095862,0.19862077755102872,0.6061636617184996,-0.03661305608979114,0.28848448316920716,0.04217468445317339,0.9016918191913152,0.0069144863343773575,3.5478983503303305,-0.18548030280095862,0.19862077755102872,0.6061636617184996,-0.03661305608979114,0.28848448316920716,3.335610604318208,3.2610733858609344,2.036856309584985,1.986934054785949,0.9887128389864542,0.9903340358200385
0.5256534839325602,-1.914731155840582,0.7942929813231973,0.5757943967609986,0.01899796008488319,3.8427449809901404,-0.20006366751809737,0.08888038766733923,0.7227239822491072,-0.04270670405030303,0.2950098396505255,0.04274659664393655,0.8419123594055142,0.008958941200802071,3.8427449809901404,-0.20006366751809737,0.08888038766733923,0.7227239822491072,-0.04270670405030303,0.2950098396505255,3.4998771952384944,3.425339984202335,1.8725930981872272,1.822667460645192,0.9878790923457963,0.9896015039594064
0.5585068266783452,-1.8909872571411532,0.7928899233374899,0.5854864561364165,0.020720537823652668,4.114995309976681,-0.21461667119460973,-0.021466238503793943,0.8489710001942213,-0.04927946429025387,0.29792985748993894,0.04331843006650764,0.7668664811092868,0.011003451512530174,4.114995309976681,-0.21461667119460973,-0.021466238503793943,0.8489710001942213,-0.04927946429025387,0.29792985748993894,3.664143773628661,3.5896065702921547,1.7083308750098762,1.6584008754220647,0.987035310396688,0.9888563912762408
0.5913601694241302,-1.8630957218905406,0.7912709282068334,0.5952744478587364,0.0225150479814863,4.360231860208408,-0.2291693199077295,-0.1285423104694033,0.984162351510183,-0.05633033934796984,0.2972246197989111,0.043890161960971015,0.6765542080462535,0.01304803335167108,4.360231860208408,-0.2291693199077295,-0.1285423104694033,0.984162351510183,-0.05633033934796984,0.2972246197989111,3.828410335153991,3.753873140162975,1.5440701326854231,1.4941343019749418,0.9861794005007186,0.9880965489225173
