6.321441337863336e-29,-2.0,0.8,0.5,-5.972469419110114e-16,-4.1095550632191316e-18,3.1595595842628897e-18,-1.1968613488419343e-18,-1.288215811302442e-16,4.934275009639079e-17,3.330133070224399e-18,-1.8398500883648042e-16,-8.039614133335093e-17,-2.543510348912434e-16,-4.1095550632191316e-18,3.1595595842628897e-18,-1.1968613488419343e-18,-1.288215811302442e-16,4.934275009639079e-17,3.330133070224399e-18,0.10000135471526611,0.10000031604833916,2.521015734942242,7.0889825942941505,1.0000000040852723,1.0000000028657894
0.028976503558636537,-2.0000000000000004,0.8000000000000002,0.49999999999999994,-1.2170624382813691e-15,-2.1286632542986634e-14,2.013706421828117e-14,5.389998355371091,-2.708570871547548e-16,1.5847458603696432e-16,-3.800881284658147e-17,0.09360943285196587,0.19283507896817145,-0.06618183892940468,-2.1286632542986634e-14,2.013706421828117e-14,5.389998355371091,-2.708570871547548e-16,1.5847458603696432e-16,-3.800881284658147e-17,0.10000364971315949,0.10000042076235965,7.4999973180592745,7.4999969668362985,1.0000000122558168,1.0000000085973684
0.057953007117273074,-2.0000000000000004,0.8000000000000002,0.49999999999999994,0.0027124740641551333,0.08485283137060079,-0.041392343410495455,5.389702501629277,-8.876692710453226e-16,7.419762994943995e-16,0.15618330652545548,0.09360949182402409,0.49612501469372206,-0.06618178705894583,0.08485283137060079,-0.041392343410495455,5.389702501629277,-8.876692710453226e-16,7.419762994943995e-16,0.15618330652545548,0.10000362845933243,0.10000047830554133,7.499996432676838,7.499995166712944,0.9991995615315595,0.9993273657340278
0.08692951067590961,-2.0000000000000004,0.8000000000000002,0.5045256461373344,0.005414452055794957,0.3031863705395558,-0.08345085221209289,5.386737332497021,0.002458738370169712,-0.001199405386133785,0.3123580402439085,0.09360953043593005,0.7994148946426767,-0.06618172307712111,0.3031863705395558,-0.08345085221209289,5.386737332497021,0.002458738370169712,-0.001199405386133785,0.3123580402439085,0.10000367761116127,0.10000055168369547,7.49999507541087,7.499991207558568,0.9983991108114848,0.9986511782084964
0.11590601423454615,-1.9999287543588677,0.7999652454255607,0.5135766900020308,0.008091134787782011,0.6548515794232059,-0.12664570023915386,5.375335880631846,0.011244019315039247,-0.0036175193022287464,0.4684468537284487,0.09360951523197827,1.1027046631335242,-0.06618162174947914,0.6548515794232059,-0.12664570023915386,5.375335880631846,0.011244019315039247,-0.0036175193022287464,0.4684468537284487,0.10000379928029632,0.10000064800097372,7.49999277665219,7.499979602761611,0.9975984583624683,0.9979726313772325
0.14488251779318267,-1.9996029419931722,0.7998604223646263,0.5271506419261252,0.010731987228112272,1.1393152057667681,-0.1713862870324231,5.346181493413618,0.030219328436574527,-0.007287268885894604,0.6242052930024441,0.09360930984284752,1.405994142237587,-0.06618138522630741,1.1393152057667681,-0.1713862870324231,5.346181493413618,0.030219328436574527,-0.007287268885894604,0.6242052930024441,0.1000040071127026,0.10000077921887696,7.499988112877576,7.499916635349515,0.9967973762550798,0.9972920221059496
0.17385902135181922,-1.9987272915151904,0.7996492627918214,0.5452379288201302,0.013333057176034585,1.4765849305075651,-0.1833834960209101,2.88975493925518,0.063232699550884,-0.012253444241991113,0.7791189400714605,0.09360791123197806,1.7092822284563494,-0.06618030287534597,1.4765849305075651,-0.1833834960209101,2.88975493925518,0.063232699550884,-0.012253444241991113,0.7791189400714605,0.10000435082592199,0.10000096914747053,7.499972971039848,5.086643940082478,0.9959955674240584,0.9966093058509862
0.20283552491045576,-1.996895028971632,0.7992942008211379,0.567814071559712,0.015899166928226433,1.0356526392423777,-0.11046840147979256,-3.6001309525437657,0.10601896804436554,-0.017567256767036226,0.8628539343523758,0.0441526500831241,1.9631158174594439,-0.031215335253888706,1.0356526392423777,-0.11046840147979256,-3.6001309525437657,0.10601896804436554,-0.017567256767036226,0.8628539343523758,0.10000511601601202,0.10000126528020613,2.890018969590106,3.2065811354243947,0.9951926222707194,0.9959242309391216
0.2318120284690923,-1.9938229699668117,0.7987851631429124,0.5928165616590572,0.01717855248604474,0.13593051726392416,-0.011960448257519796,-9.208163451745133,0.13602856043088357,-0.02076824479563232,0.7585347269944335,0.05063990348177094,2.0839522170486635,-0.03580171182587239,0.13593051726392416,-0.011960448257519796,-9.208163451745133,0.13602856043088357,-0.02076824479563232,0.7585347269944335,0.10000695341096823,0.10000178496896246,0.10003600279344033,0.3170673950397266,0.9943879743869484,0.9952364172573909
0.26078853202772884,-1.9898813379014102,0.7981833720236852,0.6147962458751607,0.018645926985131924,0.17752842673260902,-0.013652218646416492,-9.198416944227628,0.13996735154810896,-0.02111481676712923,0.49171434596643376,0.055087541864471394,2.088401046024765,-0.03894604239906357,0.17752842673260902,-0.013652218646416492,-9.198416944227628,0.13996735154810896,-0.02111481676712923,0.49171434596643376,0.10001191149416663,0.10000293756516171,0.10001821952365068,0.33694146739157427,0.9935810298850122,0.9945454292378356
