5.196158989956762e-31,-2.0,0.8,0.5,-1.9708358801275346e-18,-3.1981960539406314e-19,1.828854295031503e-20,1.8062518750275972e-19,-8.561685177479596e-18,7.448400472694866e-19,7.212283955202461e-19,-5.210018436638058e-19,-8.772692568116476e-18,7.009780960288988e-19,-3.1981960539406314e-19,1.828854295031503e-20,1.8062518750275972e-19,-8.561685177479596e-18,7.448400472694866e-19,7.212283955202461e-19,1.5186068365965661,0.29139370305883966,3.999999692674082,3.999999767670513,1.0000000040853294,1.0000000028658294
0.0301061630701877,-2.0,0.8,0.5,-3.921695143220422e-18,-9.402240807488483e-16,5.581888946443167e-17,-1.610000171322667,-1.87045464303179e-17,1.4004521863542786e-18,6.7293810066080496e-18,0.02612919446818786,0.13179428352938796,0.01847333823115405,-9.402240807488483e-16,5.581888946443167e-17,-1.610000171322667,-1.87045464303179e-17,1.4004521863542786e-18,6.7293810066080496e-18,0.10000068096046287,0.10000068256506904,3.9999990128666667,3.999999452285134,1.000000012255988,1.000000008597488
0.0602123261403754,-2.0,0.8,0.5,0.0007866497895519049,0.032539611701658894,-0.006432431146152439,-1.6100673207409704,-4.7011085915595515e-17,3.080944970245419e-18,-0.048470927700870345,0.026129203789896128,0.297867822913088,0.018473331592397765,0.032539611701658894,-0.006432431146152439,-1.6100673207409704,-4.7011085915595515e-17,3.080944970245419e-18,-0.048470927700870345,0.10000082280785152,0.10000082633730456,3.999998765963768,3.9999993499447504,0.9991995449533462,0.9993275728118183
0.09031848921056311,-2.0,0.8,0.49854072634647434,0.001575534608774815,0.10607860703080996,-0.012800643665938312,-1.6106964348754254,0.0009796428561306837,-0.0001936558210238168,-0.0969438770130782,0.026129216148572502,0.4639413487796126,0.018473322748555284,0.10607860703080996,-0.012800643665938312,-1.6106964348754254,0.0009796428561306837,-0.0001936558210238168,-0.0969438770130782,0.10000103741562923,0.10000104349467576,3.9999984230404904,3.9999992204645913,0.998399077651565,0.9986517251763557
0.1204246522807508,-1.9999705067124227,0.7999941697662728,0.4956221181764624,0.0023696640725214646,0.2205988646131539,-0.019056766603464507,-1.612990211755728,0.004173262697658608,-0.0005790340866339211,-0.14543576653800772,0.026129232997485697,0.6300148553950431,0.018473310653356893,0.2205988646131539,-0.019056766603464507,-1.612990211755728,0.004173262697658608,-0.0005790340866339211,-0.14543576653800772,0.10000139848720586,0.10000140856050153,3.9999979256907783,3.9999990531148275,0.9975986759353392,0.9979738651742902
0.1505308153509385,-1.9998448657851124,0.7999767372716374,0.49124360527283134,0.003172489635557627,0.3760393545426226,-0.025149955576080192,-1.6186651697318815,0.010814648088800479,-0.0011527602095883311,-0.19399671288374226,0.0261292567875451,0.7960883323974879,0.01847329353051661,0.3760393545426226,-0.025149955576080192,-1.6186651697318815,0.010814648088800479,-0.0011527602095883311,-0.19399671288374226,0.1000021299086908,0.10000214847645221,3.9999971601143582,3.999998830890368,0.9967983926572361,0.9972945478402068
0.18063697842112622,-1.9995192782262043,0.7999420320847868,0.48540310859967306,0.003988158810502861,0.5722533758951837,-0.031025244941911428,-1.6300478995554426,0.022135750217468803,-0.0019099288733697784,-0.24272851043972335,0.02612929196551606,0.9621617570412205,0.018473268100687095,0.5722533758951837,-0.031025244941911428,-1.6300478995554426,0.022135750217468803,-0.0019099288733697784,-0.24272851043972335,0.10000438515244525,0.1000044397406401,3.999995873017196,3.9999985251143584,0.9959982521194758,0.996613987439251
0.2107431414913139,-1.9988528557204763,0.7998845314546726,0.478095484482591,0.004821793241372223,1.5279040026884418,-0.06917069106513328,5.6020517905857945,0.03936410366963462,-0.002843979956883481,-0.29180299831595646,0.026129347270345306,1.1282350509683978,0.01847322735673173,1.5279040026884418,-0.06917069106513328,5.6020517905857945,0.03936410366963462,-0.002843979956883481,-0.29180299831595646,3.969701205920006,3.5180639040870485,3.9999937273163395,3.999998121695319,0.995198234367102,0.9959321397546494
0.2408493045615016,-1.9976677535962863,0.7997989101303223,0.4693104158309211,0.00567980738270552,2.1182808947541507,-0.08170800078851909,6.048925544297772,0.08536343073016536,-0.00492644406176796,-0.1231467135809435,0.03574547071833165,1.1391411200867734,0.025271694336567938,2.1182808947541507,-0.08170800078851909,6.048925544297772,0.08536343073016536,-0.00492644406176796,-0.1231467135809435,3.999995374318966,3.9999952768992095,3.9999901746340605,3.999997598072393,0.9943982596374931,0.9952487018065468
0.2709554676316893,-1.9950977882304934,0.7996505938020426,0.4656029407902955,0.006883584978239075,2.6608879444335414,-0.09605457521048566,5.96687055522786,0.14913674077609695,-0.007386358457646143,0.058963225255109115,0.03574563084858629,1.1391410587989776,0.025271584057412984,2.6608879444335414,-0.09605457521048566,5.96687055522786,0.14913674077609695,-0.007386358457646143,0.058963225255109115,3.9999975791214064,3.999997514953425,3.999982912680142,3.9999968573086084,0.993598172993572,0.9945630806114257
0.301061630701877,-1.9906078531929319,0.7994282188898219,0.46737809726497004,0.008127846319803298,3.2003701018464885,-0.10987219135819551,5.866229488264135,0.2292458671427097,-0.010278193162570635,0.2386028032095005,0.035745929116698244,1.1391407325263931,0.02527137511370956,3.2003701018464885,-0.10987219135819551,5.866229488264135,0.2292458671427097,-0.010278193162570635,0.2386028032095005,3.9999983042079945,3.9999982487183097,3.9999642983782224,3.9999957628850495,0.9927971087079313,0.9938743277272861
0.33116779377206473,-1.983706139733567,0.7991187819304025,0.47456151216739917,0.009416195884956428,3.7360811955803332,-0.1231447280462656,5.747083153815206,0.3255967313138533,-0.013586023272479339,0.4152124647903243,0.0357466002243043,1.1391399555646124,0.02527090231121358,3.7360811955803332,-0.1231447280462656,5.747083153815206,0.3255967313138533,-0.013586023272479339,0.4152124647903243,3.9999986593504695,3.99999860604508,3.999893152054146,3.999994068968805,0.9919939272674995,0.9931812525469305
0.36127395684225244,-1.973903671445512,0.798709758898286,0.48706196634115123,0.010752572768254521,3.778979352946945,-0.12030813100558638,3.8447918436014685,0.43807580103145666,-0.017293438536274127,0.5882350873970135,0.03574875003046414,1.1391376125562487,0.025269384003079324,3.778979352946945,-0.12030813100558638,3.8447918436014685,0.43807580103145666,-0.017293438536274127,0.5882350873970135,3.9999988682273306,3.999998814895196,2.1685855418432003,3.9999911312802308,0.9911872582333126,0.9924824790359446
0.39138011991244015,-1.960714889942556,0.7981891198176686,0.5047714678059319,0.01214131787830396,4.527533047865421,-0.13977953286551864,4.606502489300849,0.5518463696701498,-0.020915454746997818,0.7039870176114068,0.07474210005088178,1.1001439353446498,-0.0022989128557300053,4.527533047865421,-0.13977953286551864,4.606502489300849,0.5518463696701498,-0.020915454746997818,0.7039870176114068,3.9999990019631464,3.999998946486802,3.1113910690658737,3.9999854349070683,0.9903754972546608,0.9917764779720808
0.4214862829826278,-1.9441009131475753,0.7975594357263683,0.525965815757436,0.014496033226947235,4.474436066354925,-0.1511829012125926,2.942779648068139,0.6881530179148501,-0.025123680157321783,0.8426711327375239,0.09366159690480311,1.0812238631274713,-0.015674995461272514,4.474436066354925,-0.1511829012125926,2.942779648068139,0.6881530179148501,-0.025123680157321783,0.8426711327375239,3.999999087298537,3.9999990381369086,1.515827430201832,3.999973463795411,0.9895567967182001,0.991061591475247
0.4515924460528155,-1.923383266172989,0.7968030581146288,0.5513354102941717,0.01731581988630445,4.376548137733818,-0.1658123431217562,1.473113147002069,0.8228611197756607,-0.029675217234652176,0.9312669367018929,0.14655276172629975,1.0283316092744392,-0.05306904751000264,4.376548137733818,-0.1658123431217562,1.473113147002069,0.8228611197756607,-0.029675217234652176,0.9312669367018929,3.999999143997325,3.9999991049018435,0.10337504628915607,3.999944829321324,0.9887293295800772,0.9903360542041307
0.4816986091230032,-1.8986100751169057,0.7959096511854191,0.579372284552393,0.021316432927181186,3.2494874660161663,-0.1486735112829251,-2.1459619907111787,0.9546221916948012,-0.034667190675725684,0.9756167213263746,0.22951652868481978,0.9453655311002505,-0.11172442957266135,3.2494874660161663,-0.1486735112829251,-2.1459619907111787,0.9546221916948012,-0.034667190675725684,0.9756167213263746,3.9999991850720713,3.999999152277568,0.10177554939016482,0.22401443705134627,0.9878908529202178,0.9895979792005473
0.511804772193191,-1.869870063743322,0.7948659550897504,0.6087443606586467,0.02705821686133454,5.036944155947672,-0.29778717658318987,1.1867068302844999,1.052451791241215,-0.03914317965062682,0.9110100396915992,0.2321191771096872,0.7819702213074383,-0.11356450102172597,5.036944155947672,-0.29778717658318987,1.1867068302844999,1.052451791241215,-0.03914317965062682,0.9110100396915992,3.9999992118053656,3.999999182196705,3.998984467325754,0.10006853718679293,0.9870391158639058,0.9888453709982885
0.5419109352633786,-1.8381847784927028,0.793687504140103,0.6361713774721802,0.032773173208895515,4.474497987317537,-0.3225333305534124,-0.6197041290800422,1.2040948533756046,-0.04810840894905112,0.9467372290406499,0.1491054586526059,0.698913292011916,-0.054873801181166325,4.474497987317537,-0.3225333305534124,-0.6197041290800422,1.2040948533756046,-0.04810840894905112,0.9467372290406499,3.9999992259295722,3.999999197486137,2.1267325827872683,0.1000328114900344,0.9861718372061176,0.9880761074862681
0.5720170983335663,-1.801934102485003,0.7922391445352356,0.6646740028742957,0.03679404999153876,5.520491621555798,-0.4354562667568321,0.9470524776886493,1.338804819439013,-0.0578186499942629,0.9280803154752976,0.10595400677660594,0.5759925741778039,-0.02436572384851166,5.520491621555798,-0.4354562667568321,0.9470524776886493,1.338804819439013,-0.0578186499942629,0.9280803154752976,3.9999992304369743,3.999999201479922,3.998723290848614,0.10002316716720618,0.9852872223898405,0.9872878735263853
0.602123261403754,-1.761627826271819,0.7904984468300102,0.6926149401942262,0.03993508796410811,3.9021838173193673,-0.32398215240865913,-2.5206239033448026,1.5050056404251768,-0.07092856737117925,0.9565924318046173,0.022944883146105443,0.4929291172441706,0.03432172743003793,3.9021838173193673,-0.32398215240865913,-2.5206239033448026,1.5050056404251768,-0.07092856737117925,0.9565924318046173,3.9999992271528284,3.9999991965322677,0.17446313674628097,0.10001768951037551,0.9843823370165884,0.9864781132429215
0.6322294244739417,-1.7163178810396265,0.7883630598143987,0.7214142679378434,0.04149563212547887,3.9743538811779384,-0.3263980624605947,-2.6437067304178643,1.6224854227592411,-0.08068242688342474,0.8807061175319056,0.02135982950222312,0.3284413572796831,0.03544236127813033,3.9743538811779384,-0.3263980624605947,-2.6437067304178643,1.6224854227592411,-0.08068242688342474,0.8807061175319056,3.999999217431459,3.9999991839717794,0.10107142841759398,0.10001447005502902,0.9834543165620548,0.985643969099444
0.6623355875441295,-1.6674710703230342,0.7859340215137478,0.7479289499291708,0.04295720288992244,4.044600180417274,-0.33126994509798535,-2.6842748637275866,1.7421379688046175,-0.09050902017765672,0.8011142515961927,0.02133732599905536,0.16239091061535862,0.0354582722622125,4.044600180417274,-0.33126994509798535,-2.6842748637275866,1.7421379688046175,-0.09050902017765672,0.8011142515961927,3.9999992000022706,3.9999991621925277,0.10026326952653934,0.10001209015290084,0.9824994075265971,0.984782277843668
0.6924417506143171,-1.615021980543437,0.7832091421929563,0.7720474262255772,0.04432380846672665,4.079273458854364,-0.3362968077125879,-2.7044657327842283,1.8639053613899705,-0.10048228716502879,0.720301034823604,0.021331978821632205,-0.0036767927905970717,0.03546205385495696,4.079273458854364,-0.3362968077125879,-2.7044657327842283,1.8639053613899705,-0.10048228716502879,0.720301034823604,3.999999174797313,3.999999130757783,0.10012457155055862,0.10001033629819131,0.9815144157074625,0.9838894371388748
0.7225479136845049,-1.5589069417860333,0.7801840060699006,0.7937329266396016,0.04557519030142476,4.0783867586919955,-0.34156282931725646,-2.7042647457173086,1.9867166333501287,-0.11060689369800751,0.6388799484546673,0.021329547520872037,-0.16974748541898146,0.035463774110455655,4.0783867586919955,-0.34156282931725646,-2.7042647457173086,1.9867166333501287,-0.11060689369800751,0.6388799484546673,3.999999141415762,3.9999990887028964,0.10007670553584179,0.10000904097655013,0.9804957134456361,0.9829613230572928
0.7526540767546925,-1.49909452684814,0.7768540568915414,0.8129671505500509,0.04669554283445773,4.041899874604841,-0.3471438295220432,-2.6837432143265123,2.1095012101706043,-0.12089003993614753,0.5574649130351423,0.02132810796410119,-0.3358192231591816,0.03546479346407477,4.041899874604841,-0.3471438295220432,-2.6837432143265123,2.1095012101706043,-0.12089003993614753,0.5574649130351423,3.9999990990948966,3.99999903442032,0.10005471092046132,0.10000808278085366,0.9794391594564649,0.9819931297593757
0.7827602398248803,-1.4355855394179855,0.7732145216356623,0.829750280127795,0.04767463744900004,3.9694947845886572,-0.35309085788027467,-2.6434644086777643,2.231187306908829,-0.1313412086765476,0.4766677021861187,0.021327116558675915,-0.5018914475420367,0.035465496334813794,3.9694947845886572,-0.35309085788027467,-2.6434644086777643,2.231187306908829,-0.1313412086765476,0.4766677021861187,3.999999046674277,3.999998965483801,0.1000430470446517,0.10000737848856854,0.9783400244595641,0.9809791600725504
