3.4359840350164063e-31,-2.0,0.8,0.5,3.673593052011099e-16,2.006293961512655e-18,-2.085927854429238e-18,3.750686537088355e-18,4.2877123960201103e-17,-5.2964021746647294e-17,-2.7206720104744952e-17,9.183128801618465e-17,1.0936045300178987e-16,5.4854240055923904e-17,2.006293961512655e-18,-2.085927854429238e-18,3.750686537088355e-18,4.2877123960201103e-17,-5.2964021746647294e-17,-2.7206720104744952e-17,0.10000045339428809,0.10000029011646845,4.10534196282654,5.5046572936627145,1.0000000040853136,1.0000000028658187
0.027601477068947187,-2.0,0.7999999999999999,0.49999999999999994,7.437086213726857e-16,9.739332318747022e-15,-9.741215849923025e-15,0.8280425547472231,1.1563913600248385e-16,-1.2859384038613803e-16,1.0878395163259295e-16,0.027314833467475357,0.1836844824432839,-0.01931158275479586,9.739332318747022e-15,-9.741215849923025e-15,0.8280425547472231,1.1563913600248385e-16,-1.2859384038613803e-16,1.0878395163259295e-16,0.10000125062322612,0.10000053574882296,4.5193630157907885,5.9186777525843866,1.000000012255941,1.0000000085974559
0.055202954137894375,-2.0,0.7999999999999999,0.49999999999999994,0.0007539297495957346,0.057988993802344645,-0.00865489796009721,1.6285650594985042,3.8445909419134037e-16,-3.974657862940814e-16,0.022855197586968037,0.05462966610639893,0.38353243024579226,-0.038623149698925274,0.057988993802344645,-0.00865489796009721,1.6285650594985042,3.8445909419134037e-16,-3.974657862940814e-16,0.022855197586968037,0.10000133933675599,0.10000059588271532,4.93338341677803,6.305329971457354,0.999384386843,0.9994829734192144
0.08280443120684157,-1.9999999999999998,0.7999999999999998,0.5006308372121029,0.002256424781193375,0.1790448854574509,-0.026095490784662945,1.6272832443833227,0.0016005818826871205,-0.0002388879675800985,0.06780599873200457,0.0814102685740313,0.5990096162720606,-0.05755701512311162,0.1790448854574509,-0.026095490784662945,1.6272832443833227,0.0016005818826871205,-0.0002388879675800985,0.06780599873200457,0.1000014461197528,0.10000066945044493,5.34740226586237,5.891309971933342,0.9987687614414358,0.9989631735342763
0.11040590827578875,-1.999955821575868,0.7999934063392405,0.5025023829312414,0.004479177274277854,0.36802660660567943,-0.052392655125322214,1.62266339195579,0.006542485182953225,-0.0009591620580758957,0.11272141988653281,0.09202743796155731,0.814486776321115,-0.06506333244287232,0.36802660660567943,-0.052392655125322214,1.62266339195579,0.006542485182953225,-0.0009591620580758957,0.11272141988653281,0.10000157727105098,0.10000076156777919,5.761414003982719,5.477289038787281,0.9981531193220298,0.9984415960990902
0.13800738534473594,-1.9997752393211166,0.7999669320496892,0.5056136606174186,0.006964678759647402,0.5807504787688368,-0.07686290479204168,0.8064375054383643,0.016700563125942335,-0.002405276727098736,0.15750932629022057,0.0864812949651343,1.029963752523751,-0.06114218682978603,0.5807504787688368,-0.07686290479204168,0.8064375054383643,0.016700563125942335,-0.002405276727098736,0.15750932629022057,0.12190987771005941,0.10000088034157925,5.347409276794632,5.063267812503103,0.9975374141640304,0.9979186010634173
0.16560886241368314,-1.9993142791109575,0.7999005428592616,0.5099611506751635,0.00927015459624737,0.8770752187317641,-0.10355622014962772,0.7249607936358913,0.03273013414846048,-0.004526806431168946,0.1797681926041165,0.08136248066350064,1.2288498913163608,-0.05691846443006126,0.8770752187317641,-0.10355622014962772,0.7249607936358913,0.03273013414846048,-0.004526806431168946,0.1797681926041165,0.5359302865666918,0.45334491716372166,4.933393197353151,4.649246456381484,0.9969215717869374,0.9973943156039337
0.1932103394826303,-1.998410879063795,0.7997755963153561,0.514923018321052,0.011411191042560859,1.2336246985813353,-0.1300041163160857,0.6888912872879724,0.056938705686027095,-0.0073851110669757416,0.1997781813255432,0.07742797459890455,1.3965935630362318,-0.05185729046258512,1.2336246985813353,-0.1300041163160857,0.6888912872879724,0.056938705686027095,-0.0073851110669757416,0.1997781813255432,0.9499515218697893,0.8673660285613868,4.519375365022194,4.235225038707073,0.9963054745626075,0.9968687156425184
0.2208118165515775,-1.9968392866844666,0.7995717563415893,0.520437191211785,0.013431740635501345,1.6370940686720137,-0.15606256436122007,0.6332316186876874,0.09098856951560669,-0.010973416702342923,0.21879259839461956,0.07349340096655585,1.5320102911805797,-0.046796065304734964,1.6370940686720137,-0.15606256436122007,0.6332316186876874,0.09098856951560669,-0.010973416702342923,0.21879259839461956,1.36397302820508,1.2813876143862861,4.1053570221056,3.8212035966080804,0.9956889718232278,0.9963416537236087
0.2484132936205247,-1.9943278677694454,0.7992688738321115,0.5264761900992294,0.015346750639335254,2.0768589075431585,-0.18160640916672907,0.5543268788017329,0.1361747839117667,-0.015280973993880233,0.23627072639715999,0.06955876528608657,1.6351000507544584,-0.04173479847289416,2.0768589075431585,-0.18160640916672907,0.5543268788017329,0.1361747839117667,-0.015280973993880233,0.23627072639715999,1.7779946662554627,1.6954093522063978,3.6913386972252455,3.4071821544745755,0.9950718453036708,0.9958128608363095
