5.915532558935042e-24,-1.0,-0.5,1.0,1.989992638450846e-17,4.5977268518143336e-20,-1.4329324639262345e-19,-3.0288169046544882e-21,1.5530549931599256e-18,-3.531297241629811e-18,1.3262808685538662e-18,3.707422076999749e-18,2.0562197724530612e-18,-4.985656261022556e-18,4.5977268518143336e-20,-1.4329324639262345e-19,-3.0288169046544882e-21,1.5530549931599256e-18,-3.531297241629811e-18,1.3262808685538662e-18,8.399054317083726e-06,2.609993428939816,3.5999999240184177,3.59999824798745,1.0000000024997848,1.000000000000048
0.030485330127512505,-1.0,-0.5,1.0,4.0285622154155204e-17,1.4765410568413153e-16,-5.059714058913408e-16,-8.239190484202236e-15,3.062520672855878e-18,-8.236163377950372e-18,1.2268404336494025e-18,-0.05627037224772446,0.09895866607586506,-0.03978310208478385,1.4765410568413153e-16,-5.059714058913408e-16,-8.239190484202236e-15,3.062520672855878e-18,-8.236163377950372e-18,1.2268404336494025e-18,2.191346241125498e-05,2.609980392687754,3.5999999098540894,3.599997783995737,1.0000000074992264,1.0000000000001525
0.06097066025502501,-1.0,-0.5,1.0,-0.0017154208743698385,0.029615163874963192,0.016792466920110688,7.298923445210085e-15,7.563804829243266e-18,-2.366086872139182e-17,-2.49947601456629e-16,-0.11254018177090602,0.19791731153398665,-0.07956579261017954,0.029615163874963192,0.016792466920110688,7.298923445210085e-15,7.563804829243266e-18,-2.366086872139182e-17,-2.49947601456629e-16,0.45871284375259247,2.1513492492660578,3.5999998923931233,3.5999970890727795,0.9992613745554355,0.9998509794692143
0.09145599038253752,-1.0,-0.5,1.0,-0.005153594192090738,0.08892945516807865,0.050235129266260364,-1.7964350445788814e-15,0.000902828047508643,0.0005119238977148838,-2.7437510657288786e-17,-0.14903287276671243,0.29687465265004165,-0.10536603968406853,0.08892945516807865,0.050235129266260364,-1.7964350445788814e-15,0.000902828047508643,0.0005119238977148838,-2.7437510657288786e-17,2.6104887892602973,4.739796175398495e-05,3.59999986982484,3.599995631715388,0.9985382504465229,0.999705807433452
0.12194132051005002,-0.9999724769889233,-0.49998439383097804,1.0,-0.009726390306312541,0.1780375457838602,0.09420694068330762,-1.2415321596641595e-15,0.0036138718463673437,0.002043358397395096,-8.220242604303583e-17,-0.09275278903821642,0.3958217405593605,-0.06557589128785607,0.1780375457838602,0.09420694068330762,-1.2415321596641595e-15,0.0036138718463673437,0.002043358397395096,-8.220242604303583e-17,2.6120244268076243,4.999714843461413e-05,3.5999998411786636,3.599993422941101,0.9978260546291846,0.9995629897145206
0.15242665063756253,-0.9998623069126483,-0.4999221013756646,1.0,-0.01259225754239132,0.29673450105772803,0.12091979273718866,1.2645457683244348e-15,0.009041405204680443,0.004915288084428718,-1.200509437941527e-16,-0.03643970055823717,0.4947356164013865,-0.025762342070419813,0.29673450105772803,0.12091979273718866,1.2645457683244348e-15,0.009041405204680443,0.004915288084428718,-1.200509437941527e-16,2.4201378226183192,0.1951032955106969,3.5999998036837684,3.599990759629771,0.997122918190349,0.9994219399812981
0.18291198076507503,-0.999586676690167,-0.499772257195739,1.0,-0.013732522928303384,0.44501778039980683,0.13041866985834621,-1.1917245429596112e-15,0.018087454429647994,0.008601567884972303,-8.15008485856066e-17,0.011531046537249208,0.5935811612305095,0.008153251837060862,0.44501778039980683,0.13041866985834621,-1.1917245429596112e-15,0.018087454429647994,0.008601567884972303,-8.15008485856066e-17,1.4826356943492356,1.1383370538133686,3.599999752578721,3.5999821297576653,0.9964277172044522,0.9992823261665761
0.21339731089258754,-0.9990352746707128,-0.49951003555915136,1.0,-0.013380993275680306,0.6230377623758343,0.12531480693762476,-8.885170376625852e-15,0.03165396837774897,0.012577424090395051,-1.1783096469692956e-16,0.018953621135319922,0.6923029470241325,0.013401549315414528,0.6230377623758343,0.12531480693762476,-8.885170376625852e-15,0.03165396837774897,0.012577424090395051,-1.1783096469692956e-16,1.0721687162074807,1.5584587704114434,3.599999679025965,3.5999363916586256,0.9957395735064107,0.9991439187246394
0.24388264102010004,-0.9980702929948713,-0.499126608633602,1.0,-0.012795192731879573,0.8311741250060927,0.11777536413480082,3.52386430526475e-14,0.05064748024568297,0.016397687349754036,-3.8869831686974953e-16,0.008468018464584405,0.7908155924553338,0.005990157563490778,0.8311741250060927,0.11777536413480082,3.52386430526475e-14,0.05064748024568297,0.016397687349754036,-3.8869831686974953e-16,1.449612257177019,3.599909589605062,3.5999995644595346,1.1963315971308672,0.9950576636183897,0.9990065357628007
0.2743679711476126,-0.996526287839455,-0.498626719721417,1.0,-0.012547691114488679,1.0698873953274226,0.11313470433227402,-1.2483263997626054e-14,0.07598609783994005,0.019988108206291436,6.855633498254734e-16,-0.08971383128953139,0.785356892580313,0.009852201288272258,1.0698873953274226,0.11313470433227402,-1.2483263997626054e-14,0.07598609783994005,0.019988108206291436,6.855633498254734e-16,1.4034762680690054,3.5999600589089304,3.599999362817632,1.2653817925578583,0.9943811195609346,0.9988700173380575
