0.0,1.909453369079779e-18,2.9055078787113412e-18,1.0,-3.550655054562473e-18,2.967257549888799e-19,1.2370725936719005e-19,-5.866491135157788e-20,2.342827174908955e-18,1.8641124179071437e-18,9.045700810402075e-19,-1.0465411538750616e-18,3.334820178098037e-18,1.3631365010330688e-18,2.967257549888799e-19,1.2370725936719005e-19,-5.866491135157788e-20,2.342827174908955e-18,1.8641124179071437e-18,9.045700810402075e-19,1.3779615004161514,2.4320385721949136,2.999999961823743,2.9999999655651917,0.9999999997047297,1.0000000001744453
0.06364799458194141,3.968022991862618e-18,5.9296627749564986e-18,1.0,-7.333471013827967e-18,1.8103159794406224e-16,6.74856453140851e-17,-3.809999221954942,7.041075614981433e-18,3.816181225305871e-18,-2.4270524319215543e-20,-0.04744688225982147,0.09857786343094364,-0.033544945995829495,1.8103159794406224e-16,6.74856453140851e-17,-3.809999221954942,7.041075614981433e-18,3.816181225305871e-18,-2.4270524319215543e-20,4.835340655249596e-07,4.779211903351837e-07,2.999999901773784,2.999999914816019,0.9999999991141894,1.0000000005233363
0.12729598916388282,6.277230770156699e-18,9.073186402629164e-18,1.0,-0.0030198989050031384,0.06380799895468907,0.03054433933648255,0.34921654135200253,1.8563373916562393e-17,8.11150720281193e-18,-0.24249880983618913,-0.04744688142010413,0.36865416797355915,-0.03354494623226142,0.06380799895468907,0.03054433933648255,0.34921654135200253,1.8563373916562393e-17,8.11150720281193e-18,-0.24249880983618913,2.748530781446292,1.410932326376134,2.999999852930493,2.999999876989845,0.9990395367201537,0.9997917334600912
0.19094398374582422,9.28125506158686e-18,1.2486221492618039e-17,0.984565437065419,-0.006053638492174153,0.35703476893102987,0.07109398580805357,2.184475309529015,0.0040612511717525905,0.0019440859445974286,-0.22027187730429254,0.012762072435941189,0.4515017386603715,0.00902278261263312,0.35703476893102987,0.07109398580805357,2.184475309529015,0.0040612511717525905,0.0019440859445974286,-0.22027187730429254,2.9999994792933786,2.9999995024898762,2.9999997818048714,2.999999825242828,0.998079075650347,0.9995899156247811
0.25459197832776564,0.0002584904925756232,0.00012373717166858092,0.9705455738122013,-0.005229452776670018,0.7014959105416929,0.05998933832027737,2.1693271144969115,0.02678579821023948,0.00646907556811704,-0.08123440463900504,0.012762073347064449,0.45150176680522863,0.009022780492058423,0.7014959105416929,0.05998933832027737,2.1693271144969115,0.02678579821023948,0.00646907556811704,-0.08123440463900504,2.9999997274967596,2.999999744504696,2.9999996690218538,2.9999997485324634,0.9971245068833648,0.9993921197992391
0.318239972909707,0.0019633528319339235,0.0005354808583782665,0.9653751668658707,-0.00439235229221527,1.0453835106702383,0.049032978599868784,2.144276992275178,0.0714346061236512,0.010287276648500302,0.05683891579095296,0.012762076160480166,0.4515017643544145,0.009022777420452483,1.0453835106702383,0.049032978599868784,2.144276992275178,0.0714346061236512,0.010287276648500302,0.05683891579095296,2.9999998049810053,2.999999821108285,2.9999994706942488,2.9999996251085297,0.9961751116969668,0.9991973495139791
0.38188796749164844,0.006510022255455196,0.0011902453867649488,0.9689928498701766,-0.003540896905419671,1.388413202881835,0.038233893174743204,2.1093457650823684,0.1379711701468414,0.013408127404761199,0.19331784617746514,0.012762082385155065,0.45150174048477304,0.00902277199313832,1.388413202881835,0.038233893174743204,2.1093457650823684,0.1379711701468414,0.013408127404761199,0.19331784617746514,2.9999998398550143,2.9999998566643904,2.9999990805831995,2.9999994112352124,0.9952247325038593,0.9990047506611703
0.44553596207358986,0.015291610545425476,0.002043645807177172,0.9812971430962726,-0.0026735795375542244,1.730301278456658,0.027600928265409344,2.0645619457122586,0.22634088616136036,0.01584163803039378,0.32757347400486875,0.012762096512067672,0.4515016862578973,0.00902276093552801,1.730301278456658,0.027600928265409344,2.0645619457122586,0.22634088616136036,0.01584163803039378,0.32757347400486875,2.999999856968876,2.9999998754037724,2.9999981705128524,2.9999990024485816,0.9942644118227874,0.9988133609417862
0.5091839566555313,0.02969775404149556,0.0030519342987047546,1.0021465377949221,-0.001788815378008617,2.0707647010407975,0.017142780765260036,2.009960942025207,0.336471092557696,0.017598381763087104,0.458978701539645,0.012762133129957758,0.45150157105182154,0.009022733873335527,2.0707647010407975,0.017142780765260036,2.009960942025207,0.336471092557696,0.017598381763087104,0.458978701539645,2.999999864240159,2.9999998851707628,2.999995342395268,2.9999981162339853,0.9932822826746089,0.9986220463151432
0.5728319512374727,0.051113464317587703,0.004172036005812662,1.031359611703744,-0.0008849298023257835,2.409519629551557,0.006867983778653413,1.9455776786784926,0.46827111303001623,0.018689485380353782,0.5869086846875792,0.012762257045856411,0.4515012878865899,0.0090226449326042,2.409519629551557,0.006867983778653413,1.9455776786784926,0.46827111303001623,0.018689485380353782,0.5869086846875792,2.999999864651849,2.9999998890978326,2.9999808905580974,2.999995962912731,0.9922629899097241,0.9984294656165122
