1.5407439555097887e-32,-2.0,0.7999999999999995,0.49999999999999994,9.70944475170486e-15,6.454391670593749e-19,-4.599757102604439e-17,-4.9840855507991695e-17,1.2682992128895025e-17,-7.741297120275152e-16,-9.976750082611321e-17,2.3599250182523443e-15,5.670243927518343e-17,5.25805214773297e-15,6.454391670593749e-19,-4.599757102604439e-17,-4.9840855507991695e-17,1.2682992128895025e-17,-7.741297120275152e-16,-9.976750082611321e-17,0.1000004509423525,0.10000028494505418,4.102391596295061,5.507607667817403,1.0000000040853025,1.00000000286581
0.02751741611483473,-2.0,0.7999999999999989,0.4999999999999999,1.972994408300169e-14,5.902946836514615e-15,-2.369336429090503e-13,0.8255207584269515,5.325512385021254e-17,-2.465206110848978e-15,-1.9123850430263004e-15,0.02734647803334974,0.1831250672851142,-0.019333955401748423,5.902946836514615e-15,-2.369336429090503e-13,0.8255207584269515,5.325512385021254e-17,-2.465206110848978e-15,-1.9123850430263004e-15,0.10000125486331368,0.10000052606882406,4.515151731884402,5.920367245610415,1.0000000122559078,1.00000000859743
0.05503483222966947,-2.0,0.7999999999999984,0.4999999999999998,0.0007525044153482376,0.05755142238345074,-0.008625625126677835,1.6117198567927231,2.1568896856847102e-16,-8.985007757685865e-15,0.022716198221066474,0.05469295616401709,0.38231529772950035,-0.03866789538558356,0.05755142238345074,-0.008625625126677835,1.6117198567927231,2.1568896856847102e-16,-8.985007757685865e-15,0.022716198221066474,0.10000133237519683,0.10000058558388486,4.927911141616627,6.293955047467047,0.9993843899686058,0.9994829832122198
0.0825522483445042,-2.0,0.7999999999999976,0.5006250910789959,0.0022521912605387813,0.17767846073205715,-0.02600642025825153,1.6104548331825435,0.0015836664377262442,-0.00023735491587035233,0.06706656418097381,0.08127712811464624,0.5968083850772834,-0.05746288440490635,0.17767846073205715,-0.02600642025825153,1.6104548331825435,0.0015836664377262442,-0.00023735491587035233,0.06706656418097381,0.10000142481689102,0.10000065852765218,5.340668528336422,5.881195898047875,0.9987687676943545,0.9989631970481726
0.11006966445933894,-1.9999564215916459,0.7999934686060102,0.5024705896329559,0.004464697118990912,0.3651160856804111,-0.052138900110968486,1.6058843123019255,0.006472918576333586,-0.0009529844037739255,0.11138211995980477,0.09179617877950404,0.8113014349032045,-0.06489983213865692,0.3651160856804111,-0.052138900110968486,1.6058843123019255,0.006472918576333586,-0.0009529844037739255,0.11138211995980477,0.10000153706404721,0.10000075005015328,5.753402485190624,5.4684358347422,0.9981531288553106,0.9984416355418753
0.13758708057417368,-1.9997783035977035,0.7999672449376201,0.5055355377756423,0.0069367374040975064,0.5749248363863592,-0.07627514875173846,0.7704436798353294,0.016519969836221116,-0.0023877122138972447,0.1555719068137022,0.08625054635895982,1.02579397271406,-0.06097904836074003,0.5749248363863592,-0.07627514875173846,0.7704436798353294,0.016519969836221116,-0.0023877122138972447,0.1555719068137022,0.10000167546809507,0.1000008683451941,5.340648929106342,5.055675481642397,0.9975374278477416,0.9979186591038083
0.1651044966890084,-1.9993237167135156,0.7999015412670673,0.5098164746712132,0.009229541707760032,0.8638877022845316,-0.1022095607949982,0.6379023241480599,0.03234041579381785,-0.004486607221319745,0.1767725261447756,0.08070478205513636,1.224221434986515,-0.05705817078799751,0.8638877022845316,-0.1022095607949982,0.6379023241480599,0.03234041579381785,-0.004486607221319745,0.1767725261447756,0.4987272361750234,0.41452115329851574,4.927891732308502,4.642914996892868,0.9969215915804176,0.9973943968457631
0.19262191280384314,-1.9984337920347905,0.7997780814292139,0.5146807978308094,0.011346143204811613,1.2150951929486806,-0.12814971431419309,0.6026150683794391,0.05611237317406979,-0.007299150236630205,0.19432594983897822,0.07679764656039442,1.392703496777709,-0.051978692171300044,1.2150951929486806,-0.12814971431419309,0.6026150683794391,0.05611237317406979,-0.007299150236630205,0.19432594983897822,0.9114866244110486,0.8272813624502215,4.515133616673487,4.230154445506852,0.9963055041176585,0.9968688283054665
0.22013932891867788,-1.9968897245129686,0.7995772276748674,0.520028145854439,0.013343167549411807,1.6129335382327459,-0.15371398723032845,0.5481026081489153,0.08954865321757409,-0.010825499250411045,0.2109083594326451,0.07289044768867053,1.5290552141960243,-0.04689919133655539,1.6129335382327459,-0.15371398723032845,0.5481026081489153,0.08954865321757409,-0.010825499250411045,0.2109083594326451,1.32424688977044,1.2400420398591963,4.1023752127817845,3.817393861508783,0.9956890177213004,0.9963418116618931
0.24765674503351262,-1.9944255769598576,0.7992793379073424,0.5258317989430442,0.015235314309424116,2.0469665291492483,-0.17878113437380694,0.4707338385456583,0.13393241655469731,-0.01505531099969838,0.22599072697470526,0.06898319837180233,1.633276554815098,-0.04181966617563419,2.0469665291492483,-0.17878113437380694,0.4707338385456583,0.13393241655469731,-0.01505531099969838,0.22599072697470526,1.7370074431175164,1.6528028670713644,3.689616845773823,3.404633265671461,0.995071920130674,0.9958130857611809
